timestamp,packet_id,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,battery,temperature
1760462385.664183,290,-0.3952747252747253,79.11243956043957,209.8261978021978,15.564885496183209,15.541984732824428,9.419847328244275,-2090.2752293577983,-399.3577981651376,563.6697247706422,,
1760462385.6850002,291,-156.38505494505495,209.84057142857145,14.653912087912088,15.564885496183209,9.412213740458014,-160.24427480916032,-493.302752293578,352.2935779816514,-39.08256880733945,,
1760462385.7472272,292,-0.4168351648351648,79.11243956043957,209.89806593406595,15.564885496183209,15.549618320610689,9.435114503816791,-2113.7614678899085,-657.7064220183487,563.6697247706422,,
1760462385.7575805,293,-0.4455824175824175,-156.38505494505495,209.9124395604396,15.572519083969466,15.541984732824428,9.427480916030534,-1878.8990825688077,-328.89908256880733,563.6697247706422,,
1760462385.8094783,294,-0.4312087912087912,-156.38505494505495,209.9483736263736,15.572519083969466,15.557251908396946,9.412213740458014,-1620.5504587155965,-493.302752293578,540.1834862385322,,
1760462385.8205693,295,-0.4312087912087912,79.11243956043957,209.96993406593407,15.564885496183209,15.557251908396946,9.427480916030534,-2113.7614678899085,-422.8440366972477,728.0733944954129,,
1760462385.851765,296,-0.4312087912087912,79.11243956043957,210.0058681318681,15.580152671755725,15.564885496183209,9.427480916030534,-1925.871559633028,-469.8165137614679,422.7522935779817,,
1760462385.9453936,297,-0.4168351648351648,79.11243956043957,210.07773626373623,15.572519083969466,15.549618320610689,9.419847328244275,-2043.302752293578,-328.89908256880733,657.6146788990826,,
1760462385.9765232,298,-0.4312087912087912,-156.38505494505495,210.0921098901099,15.572519083969466,15.557251908396946,9.419847328244275,-1925.871559633028,-681.1926605504588,751.559633027523,,
1760462385.987079,299,-0.4455824175824175,79.11243956043957,210.11367032967036,15.564885496183209,15.549618320610689,9.412213740458014,-1784.9541284403672,-211.4678899082569,446.2385321100918,,
1760462386.0699744,300,-0.4312087912087912,79.11243956043957,210.1496043956044,15.564885496183209,15.549618320610689,84.03053435114504,2683.119266055046,187.1559633027523,186.88073394495413,,
1760462386.080454,301,-0.4887032967032967,1.6960879120879122,162.0123296703297,236.44274809160305,-111.38931297709924,1.9465648854961832,1518.8073394495414,-200.91743119266056,-257.70642201834863,,
1760462386.1016617,302,-0.5965054945054945,1.7751428571428571,147.4159120879121,234.4885496183206,-113.34351145038168,1.9465648854961832,1577.5229357798166,-200.91743119266056,-234.2201834862385,,
1760462386.1121016,303,-0.5893186813186814,1.7320219780219783,167.50305494505494,230.5801526717557,-123.1145038167939,1.9465648854961832,1636.2385321100917,-177.4311926605505,-187.24770642201835,,
1760462386.1331172,304,-0.6180659340659341,1.7032747252747251,160.2803076923077,234.4885496183206,-109.4351145038168,1.9465648854961832,1694.954128440367,-200.91743119266056,-234.2201834862385,,
1760462386.2058392,305,-0.6252527472527473,1.617032967032967,164.00307692307695,242.3053435114504,-123.1145038167939,1.9465648854961832,1929.816513761468,-153.94495412844037,-210.7339449541284,,
1760462386.2576284,306,-0.6468131868131869,1.6457802197802198,163.95276923076926,228.6259541984733,-128.9770992366412,1.9465648854961832,2047.2477064220184,-153.94495412844037,-234.2201834862385,,
1760462386.289036,307,-0.6827472527472528,1.5595384615384615,158.45485714285715,244.25954198473283,-115.29770992366412,1.9465648854961832,2164.678899082569,-200.91743119266056,-281.1926605504587,,
1760462386.3203137,308,-0.654,1.688901098901099,162.08419780219782,238.3969465648855,-111.38931297709924,1.9465648854961832,2282.110091743119,-130.45871559633028,-234.2201834862385,,
1760462386.3516958,309,-0.6755604395604397,1.7176483516483516,162.04826373626375,236.44274809160305,-128.9770992366412,1.9465648854961832,2340.8256880733943,-177.4311926605505,-257.70642201834863,,
1760462386.3621836,310,-0.5677582417582419,1.7463956043956046,154.68178021978022,226.67175572519085,-117.25190839694656,1.9465648854961832,2399.5412844036696,-200.91743119266056,-210.7339449541284,,
1760462386.3935003,311,-0.5605714285714286,1.7967032967032968,156.50004395604395,236.44274809160305,-109.4351145038168,1.9465648854961832,2458.256880733945,-177.4311926605505,-281.1926605504587,,
1760462386.414537,312,-0.6396263736263736,1.7823296703296705,156.5719120879121,250.12213740458012,-117.25190839694656,1.9465648854961832,2516.97247706422,-177.4311926605505,-257.70642201834863,,
1760462386.4250698,313,-0.6611868131868132,1.631406593406593,154.7608351648352,232.53435114503816,-130.93129770992363,1.9465648854961832,2575.6880733944954,-153.94495412844037,-281.1926605504587,,
1760462386.4459844,314,-0.4815164835164835,1.7392087912087917,162.0123296703297,228.6259541984733,-109.4351145038168,1.9465648854961832,2634.4036697247707,-177.4311926605505,-281.1926605504587,,
1760462386.4565012,315,-0.6611868131868132,1.6026593406593408,158.44767032967033,216.90076335877865,-111.38931297709924,1.9465648854961832,2693.119266055046,-200.91743119266056,-281.1926605504587,,
1760462386.5498405,316,-0.5893186813186814,1.7176483516483516,163.94558241758244,244.25954198473283,-125.06870229007632,-0.0076335877862595,22.752293577981654,1998.348623853211,2841.651376146789,,
1760462386.5603576,317,-0.4168351648351648,-156.38505494505495,210.63112087912089,15.580152671755725,15.564885496183209,9.435114503816791,-2019.816513761468,-540.2752293577981,775.045871559633,,
1760462386.6434278,318,-0.4671428571428571,79.11243956043957,210.72454945054943,15.572519083969466,15.541984732824428,9.412213740458014,-1972.844036697248,-399.3577981651376,587.1559633027523,,
1760462386.6750152,319,-0.4455824175824175,-156.38505494505495,210.73892307692307,15.564885496183209,15.549618320610689,9.412213740458014,-1925.871559633028,-399.3577981651376,446.2385321100918,,
1760462386.6855917,320,-0.424021978021978,79.11243956043957,210.7604835164835,15.564885496183209,15.564885496183209,9.404580152671755,-2066.7889908256884,-258.4403669724771,469.72477064220186,,
1760462386.706467,321,-0.4168351648351648,-156.38505494505495,210.77485714285717,15.564885496183209,15.557251908396946,9.419847328244275,-1925.871559633028,-704.6788990825688,728.0733944954129,,
1760462386.7169776,322,-0.4096483516483516,79.11243956043957,210.7964175824176,15.580152671755725,15.549618320610689,9.435114503816791,-2043.302752293578,-540.2752293577981,446.2385321100918,,
1760462386.7377894,323,-0.3880879120879121,-156.38505494505495,210.8107912087912,15.572519083969466,15.549618320610689,9.412213740458014,-2513.02752293578,-352.38532110091745,657.6146788990826,,
1760462386.799944,324,-0.4383956043956044,79.11243956043957,210.8682857142857,15.580152671755725,15.549618320610689,9.427480916030534,-1902.3853211009173,-375.8715596330275,845.5045871559633,,
1760462386.8311565,325,-0.4168351648351648,-156.38505494505495,210.88265934065933,15.572519083969466,15.564885496183209,9.412213740458014,-2207.706422018349,-916.0550458715596,822.0183486238533,,
1760462386.8415945,326,-0.4383956043956044,79.11243956043957,210.90421978021976,15.572519083969466,15.564885496183209,9.419847328244275,-1550.091743119266,-375.8715596330275,375.7798165137615,,
1760462386.883233,327,-0.4455824175824175,79.11243956043957,210.94015384615383,15.564885496183209,15.549618320610689,9.419847328244275,-2090.2752293577983,-258.4403669724771,493.2110091743119,,
1760462386.893765,328,-0.424021978021978,-156.38505494505495,210.9545274725275,15.572519083969466,15.549618320610689,9.412213740458014,-2019.816513761468,-516.7889908256881,751.559633027523,,
1760462386.9251668,329,-0.4383956043956044,79.11243956043957,210.97608791208796,15.572519083969466,15.549618320610689,9.435114503816791,-1667.5229357798166,-446.3302752293578,516.6972477064221,,
1760462386.93566,330,-0.4383956043956044,-156.38505494505495,210.9904615384616,15.572519083969466,15.564885496183209,9.419847328244275,-2090.2752293577983,-681.1926605504588,587.1559633027523,,
1760462386.9460938,331,-0.459956043956044,79.11243956043957,211.012021978022,15.564885496183209,15.557251908396946,9.404580152671755,-1831.9266055045875,-352.38532110091745,634.1284403669725,,
1760462386.977208,332,-0.4312087912087912,79.11243956043957,211.04795604395608,15.572519083969466,15.564885496183209,9.412213740458014,-1784.9541284403672,-117.52293577981652,798.5321100917431,,
1760462387.0083714,333,-0.4527692307692308,-156.38505494505495,211.0623296703297,15.557251908396946,15.549618320610689,9.412213740458014,-1925.871559633028,-610.7339449541284,516.6972477064221,,
1760462387.039447,334,-0.4455824175824175,79.11243956043957,211.08389010989012,15.580152671755725,15.557251908396946,9.442748091603054,-1902.3853211009173,-516.7889908256881,681.1009174311927,,
1760462387.0498831,335,-0.3952747252747253,-156.38505494505495,211.09826373626376,15.557251908396946,15.564885496183209,9.412213740458014,-1714.4954128440368,-211.4678899082569,1056.8807339449545,,
1760462387.070689,336,-0.459956043956044,79.11243956043957,211.1198241758242,15.564885496183209,15.541984732824428,9.427480916030534,-1972.844036697248,-234.954128440367,540.1834862385322,,
1760462387.1122408,337,-0.424021978021978,79.11243956043957,211.15575824175824,15.572519083969466,15.557251908396946,9.419847328244275,-1503.119266055046,-493.302752293578,422.7522935779817,,
1760462387.1435328,338,-0.459956043956044,-156.38505494505495,211.1701318681319,15.580152671755725,15.564885496183209,9.404580152671755,-1855.4128440366972,-187.9816513761468,563.6697247706422,,
1760462387.237392,339,-0.4096483516483516,79.11243956043957,211.19169230769236,15.572519083969466,15.557251908396946,9.427480916030534,-1972.844036697248,1009.908256880734,2696.880733944954,,
1760462387.2480242,340,-0.5821318681318681,1.8254505494505493,147.4734065934066,242.3053435114504,-105.52671755725191,1.9465648854961832,-970.7339449541286,-200.91743119266056,-257.70642201834863,,
1760462387.3003178,341,-0.5533846153846155,1.6601538461538463,156.59347252747253,242.3053435114504,-119.206106870229,1.9465648854961832,-853.302752293578,-153.94495412844037,-304.6788990825688,,
1760462387.3108337,342,1.2720659340659342,0.0287472527472527,163.90964835164837,224.7175572519084,-119.206106870229,1.9465648854961832,-794.5871559633027,-200.91743119266056,-257.70642201834863,,
1760462387.3319423,343,-0.5677582417582419,1.8110769230769237,163.96714285714287,220.8091603053435,-113.34351145038168,1.9465648854961832,-735.8715596330275,-200.91743119266056,-234.2201834862385,,
1760462387.3426876,344,-0.6252527472527473,1.7535824175824175,160.30186813186813,236.44274809160305,-113.34351145038168,1.9465648854961832,-677.1559633027523,-177.4311926605505,-281.1926605504587,,
1760462387.3948228,345,-0.5461978021978022,1.7176483516483516,162.17043956043958,234.4885496183206,-123.1145038167939,1.9465648854961832,-559.7247706422019,-200.91743119266056,-281.1926605504587,,
1760462387.4053233,346,-0.6036923076923078,1.688901098901099,149.2198021978022,238.3969465648855,-113.34351145038168,1.9465648854961832,-501.0091743119266,-224.40366972477065,-281.1926605504587,,
1760462387.4263508,347,-0.6683736263736263,1.6242197802197802,154.7752087912088,234.4885496183206,-115.29770992366412,1.9465648854961832,-442.29357798165137,-106.97247706422016,-281.1926605504587,,
1760462387.457799,348,-0.5533846153846155,1.6457802197802198,163.78747252747254,236.44274809160305,-127.02290076335878,1.9465648854961832,-383.57798165137615,-200.91743119266056,-210.7339449541284,,
1760462387.4683568,349,-0.6755604395604397,1.7176483516483516,149.29167032967032,224.7175572519084,-121.16030534351144,1.9465648854961832,-324.86238532110093,-177.4311926605505,-210.7339449541284,,
1760462387.5206146,350,-0.539010989010989,1.7320219780219783,169.50817582417582,238.3969465648855,-105.52671755725191,1.9465648854961832,-148.71559633027522,-130.45871559633028,-234.2201834862385,,
1760462387.5829332,351,-0.6468131868131869,1.573912087912088,165.81415384615386,238.3969465648855,-115.29770992366412,1.9465648854961832,86.14678899082568,-153.85321100917432,-257.70642201834863,,
1760462387.6451416,352,-0.6324395604395605,1.7392087912087917,158.40454945054947,234.4885496183206,-121.16030534351144,1.9465648854961832,203.5779816513761,-177.3394495412844,-257.70642201834863,,
1760462387.6556883,353,-0.6324395604395605,1.7032747252747251,158.40454945054947,234.4885496183206,-119.206106870229,1.9465648854961832,262.29357798165137,-200.8256880733945,-234.2201834862385,,
1760462387.67661,354,-0.5965054945054945,1.7463956043956046,169.3285054945055,236.44274809160305,-113.34351145038168,1.9465648854961832,321.0091743119266,-177.3394495412844,-257.70642201834863,,
1760462387.7079809,355,-0.5246373626373626,1.7176483516483516,162.02670329670332,232.53435114503816,-115.29770992366412,1.9465648854961832,379.7247706422018,-247.7981651376147,-234.2201834862385,,
1760462387.718497,356,-0.4887032967032967,1.6745274725274726,169.500989010989,242.3053435114504,-125.06870229007632,1.9465648854961832,438.4403669724771,-200.8256880733945,-257.70642201834863,,
1760462387.7394316,357,-0.5605714285714286,1.6601538461538463,152.9281978021978,234.4885496183206,-121.16030534351144,1.9465648854961832,497.1559633027523,-177.3394495412844,-257.70642201834863,,
1760462387.7808468,358,-0.654,1.609846153846154,149.17668131868132,236.44274809160305,-134.83969465648855,1.9465648854961832,614.5871559633027,-200.8256880733945,-234.2201834862385,,
1760462387.8120513,359,-0.574945054945055,1.8110769230769237,158.33986813186814,222.763358778626,-117.25190839694656,1.9465648854961832,673.302752293578,-153.85321100917432,-210.7339449541284,,
1760462387.8225296,360,-0.4958901098901099,1.7535824175824175,167.56773626373626,238.3969465648855,-109.4351145038168,1.9465648854961832,732.0183486238532,-177.3394495412844,-281.1926605504587,,
1760462387.8435223,361,-0.6611868131868132,1.6960879120879122,158.3758021978022,240.35114503816797,-115.29770992366412,1.9465648854961832,849.4495412844037,-200.8256880733945,-281.1926605504587,,
1760462387.9058282,362,-0.5246373626373626,1.7463956043956046,156.60784615384617,228.6259541984733,-117.25190839694656,-85.99236641221374,0.3669724770642202,-6.330275229357799,21.467889908256883,,
1760462387.9161878,363,-0.4383956043956044,-156.38505494505495,211.8888131868132,15.572519083969466,15.572519083969466,9.427480916030534,-1972.844036697248,-587.2477064220184,540.1834862385322,,
1760462387.936993,364,-0.4096483516483516,79.11243956043957,211.91037362637368,15.564885496183209,15.564885496183209,9.396946564885496,-1831.9266055045875,-375.8715596330275,775.045871559633,,
1760462388.029602,365,-0.4383956043956044,-156.38505494505495,211.92474725274727,15.564885496183209,15.549618320610689,9.427480916030534,-1902.3853211009173,-1996.330275229358,2706.238532110092,,
1760462388.04005,366,-0.5461978021978022,1.767956043956044,165.7422857142857,228.6259541984733,-119.206106870229,1.9465648854961832,1436.605504587156,-153.85321100917432,-257.70642201834863,,
1760462388.0609355,367,-0.5605714285714286,1.7104615384615385,156.54316483516484,242.3053435114504,-111.38931297709924,1.9465648854961832,1495.3211009174313,-177.3394495412844,-234.2201834862385,,
1760462388.0920656,368,-0.5605714285714286,1.631406593406593,162.0698241758242,250.12213740458012,-117.25190839694656,1.9465648854961832,1554.0366972477066,-224.3119266055046,-234.2201834862385,,
1760462388.102689,369,-0.6036923076923078,1.7463956043956046,154.79676923076926,236.44274809160305,-119.206106870229,1.9465648854961832,1612.7522935779816,-200.8256880733945,-281.1926605504587,,
1760462388.123581,370,-0.654,1.6529670329670332,151.08837362637362,230.5801526717557,-119.206106870229,1.9465648854961832,1671.467889908257,-200.8256880733945,-257.70642201834863,,
1760462388.1549888,371,-0.6180659340659341,1.7392087912087917,165.7782197802198,224.7175572519084,-105.52671755725191,1.9465648854961832,1730.183486238532,-200.8256880733945,-257.70642201834863,,
1760462388.1655648,372,-0.7114945054945055,1.7032747252747251,167.55336263736265,238.3969465648855,-115.29770992366412,1.9465648854961832,1788.8990825688072,-200.8256880733945,-304.6788990825688,,
1760462388.1865444,373,-0.6683736263736263,1.7967032967032968,162.05545054945057,246.21374045801528,-111.38931297709924,1.9465648854961832,1847.6146788990825,-200.8256880733945,-257.70642201834863,,
1760462388.2176669,374,-0.654,1.7032747252747251,149.30604395604396,240.35114503816797,-123.1145038167939,1.9465648854961832,1906.3302752293575,-200.8256880733945,-210.7339449541284,,
1760462388.2280872,375,-0.6180659340659341,1.7176483516483516,162.05545054945057,242.3053435114504,-115.29770992366412,1.9465648854961832,1965.0458715596328,-224.3119266055046,-281.1926605504587,,
1760462388.311062,376,-0.5965054945054945,1.6960879120879122,154.64584615384618,226.67175572519085,-113.34351145038168,1.9465648854961832,2199.908256880734,-130.36697247706422,-210.7339449541284,,
1760462388.321577,377,-0.5821318681318681,1.7032747252747251,160.30186813186813,236.44274809160305,-113.34351145038168,1.9465648854961832,2258.623853211009,-200.8256880733945,-210.7339449541284,,
1760462388.34263,378,-0.6180659340659341,1.6673406593406594,151.00213186813187,234.4885496183206,-115.29770992366412,1.9465648854961832,2317.3394495412845,-200.8256880733945,-234.2201834862385,,
1760462388.3533423,379,-0.5533846153846155,1.6745274725274726,158.41173626373626,238.3969465648855,-117.25190839694656,1.9465648854961832,2376.05504587156,-200.8256880733945,-234.2201834862385,,
1760462388.405336,380,-0.5461978021978022,1.7104615384615385,149.19824175824175,236.44274809160305,-119.206106870229,1.9465648854961832,2493.48623853211,-200.8256880733945,-234.2201834862385,,
1760462388.4159887,381,-0.4671428571428571,1.7032747252747251,160.27312087912088,242.3053435114504,-115.29770992366412,1.9465648854961832,2552.201834862385,-200.8256880733945,-281.1926605504587,,
1760462388.4474325,382,-0.4743296703296704,1.7176483516483516,147.4159120879121,244.25954198473283,-107.48091603053436,1.9465648854961832,2610.9174311926604,-200.8256880733945,-257.70642201834863,,
1760462388.4580283,383,-0.5318241758241758,1.688901098901099,147.37997802197802,230.5801526717557,-115.29770992366412,1.9465648854961832,2669.633027522936,-200.8256880733945,-234.2201834862385,,
1760462388.4799345,384,-0.6180659340659341,1.6960879120879122,156.55035164835166,224.7175572519084,-117.25190839694656,1.9465648854961832,2728.348623853211,-177.3394495412844,-304.6788990825688,,
1760462388.51152,385,-0.5605714285714286,1.688901098901099,162.09138461538464,232.53435114503816,-111.38931297709924,1.9465648854961832,2787.064220183486,-153.85321100917432,-210.7339449541284,,
1760462388.5222104,386,-0.6036923076923078,1.724835164835165,150.98057142857144,236.44274809160305,-121.16030534351144,1.9465648854961832,2845.779816513761,-130.36697247706422,-257.70642201834863,,
1760462388.543245,387,-0.6683736263736263,1.7176483516483516,158.3686153846154,250.12213740458012,-115.29770992366412,1.9465648854961832,2904.4954128440368,-224.3119266055046,-234.2201834862385,,
1760462388.553785,388,-0.654,1.724835164835165,163.92402197802198,240.35114503816797,-115.29770992366412,1.9465648854961832,2963.211009174312,-153.85321100917432,-304.6788990825688,,
1760462388.57472,389,-0.6611868131868132,1.7823296703296705,152.91382417582415,230.5801526717557,-113.34351145038168,1.9465648854961832,-2990.5504587155965,-177.3394495412844,-281.1926605504587,,
1760462388.637314,390,-0.4455824175824175,1.8110769230769237,165.7782197802198,232.53435114503816,-125.06870229007632,1.9465648854961832,-2814.4036697247707,-200.8256880733945,-281.1926605504587,,
1760462388.668673,391,-0.6683736263736263,1.573912087912088,149.12637362637363,-248.19847328244276,-113.34351145038168,1.9465648854961832,-2755.6880733944954,-224.3119266055046,-304.6788990825688,,
1760462388.6791277,392,-0.6468131868131869,1.6601538461538463,152.9281978021978,230.5801526717557,-115.29770992366412,1.9465648854961832,-2696.97247706422,-200.8256880733945,-281.1926605504587,,
1760462388.699998,393,-0.6036923076923078,1.6745274725274726,162.09138461538464,230.5801526717557,-115.29770992366412,1.9465648854961832,-2579.5412844036696,-153.85321100917432,-210.7339449541284,,
1760462388.7312477,394,-0.6396263736263736,1.7392087912087917,158.33986813186814,238.3969465648855,-115.29770992366412,1.9465648854961832,-2520.8256880733943,-200.8256880733945,-281.1926605504587,,
1760462388.7418966,395,-0.6180659340659341,1.7320219780219783,158.36142857142858,238.3969465648855,-107.48091603053436,1.9465648854961832,-2462.1100917431195,-200.8256880733945,-234.2201834862385,,
1760462388.8659832,396,-0.5174505494505495,1.7392087912087917,165.7279120879121,250.12213740458012,-109.4351145038168,1.9465648854961832,-2109.816513761468,-200.8256880733945,-234.2201834862385,,
1760462388.8971684,397,-0.5893186813186814,1.7751428571428571,163.98151648351651,232.53435114503816,-121.16030534351144,1.9465648854961832,-2051.100917431193,-200.8256880733945,-210.7339449541284,,
1760462388.9076278,398,-0.5677582417582419,1.7967032967032968,152.89945054945056,234.4885496183206,-109.4351145038168,1.9465648854961832,-1992.3853211009173,-177.3394495412844,-210.7339449541284,,
1760462388.9285083,399,-0.6252527472527473,1.7607692307692309,163.93839560439562,226.67175572519085,-121.16030534351144,1.9465648854961832,-1933.6697247706425,-153.85321100917432,-234.2201834862385,,
1760462388.9596426,400,-0.4815164835164835,1.6026593406593408,162.077010989011,234.4885496183206,-119.206106870229,1.9465648854961832,-1874.954128440367,-200.8256880733945,-257.70642201834863,,
1760462388.9700997,401,-0.7258681318681319,1.7320219780219783,167.5892967032967,234.4885496183206,-107.48091603053436,1.9465648854961832,-1816.238532110092,-153.85321100917432,-257.70642201834863,,
1760462388.990891,402,-0.5965054945054945,1.7320219780219783,162.14169230769232,238.3969465648855,-107.48091603053436,1.9465648854961832,-1757.5229357798164,-177.3394495412844,-234.2201834862385,,
1760462389.0221136,403,-0.5965054945054945,1.7463956043956046,156.57909890109892,242.3053435114504,-113.34351145038168,1.9465648854961832,-1698.8073394495411,-153.85321100917432,-281.1926605504587,,
1760462389.032585,404,-0.5821318681318681,1.7607692307692309,169.45786813186814,234.4885496183206,-119.206106870229,1.9465648854961832,-1640.091743119266,-153.85321100917432,-210.7339449541284,,
1760462389.1156106,405,1.3726813186813187,-110.08041758241758,-13.892109890109891,-17.53435114503817,-89.83969465648855,0.0305343511450381,-8.440366972477065,22.01834862385321,1928.5321100917436,,
1760462389.126469,406,-0.4383956043956044,-156.38505494505495,213.00276923076925,15.564885496183209,15.557251908396946,9.419847328244275,-1855.4128440366972,-352.38532110091745,728.0733944954129,,
1760462389.1476822,407,-0.4168351648351648,79.11243956043957,213.02432967032968,15.580152671755725,15.549618320610689,9.419847328244275,-1878.8990825688077,-587.2477064220184,516.6972477064221,,
1760462389.1581137,408,-0.424021978021978,-156.38505494505495,213.0387032967033,15.580152671755725,15.557251908396946,9.412213740458014,-1996.330275229358,-328.89908256880733,540.1834862385322,,
1760462389.178915,409,-0.4383956043956044,79.11243956043957,213.06026373626372,15.564885496183209,15.564885496183209,9.412213740458014,-1691.0091743119267,-610.7339449541284,610.6422018348624,,
1760462389.210192,410,-0.4312087912087912,-156.38505494505495,213.0746373626374,15.580152671755725,15.557251908396946,9.427480916030534,-1902.3853211009173,-516.7889908256881,657.6146788990826,,
1760462389.2207098,411,-0.4024615384615385,79.11243956043957,213.09619780219785,15.572519083969466,15.557251908396946,9.404580152671755,-1996.330275229358,-634.2201834862385,775.045871559633,,
1760462389.2414973,412,-0.4096483516483516,-156.38505494505495,213.11057142857143,15.580152671755725,15.541984732824428,9.412213740458014,-1902.3853211009173,-563.7614678899083,563.6697247706422,,
1760462389.2726898,413,-0.4527692307692308,62.55402197802199,-3.0543956043956046,0.8778625954198473,-0.4885496183206106,-166.10687022900763,2720.917431192661,186.9724770642202,187.06422018348624,,
1760462389.3661294,414,-0.6036923076923078,1.7535824175824175,165.7782197802198,240.35114503816797,-123.1145038167939,1.9465648854961832,-641.9266055045871,-153.85321100917432,-257.70642201834863,,
1760462389.3766088,415,-0.5318241758241758,1.7392087912087917,158.44767032967033,234.4885496183206,-111.38931297709924,1.9465648854961832,-583.2110091743119,-247.7981651376147,-281.1926605504587,,
1760462389.397857,416,-0.5605714285714286,1.688901098901099,163.88090109890112,228.6259541984733,-128.9770992366412,1.9465648854961832,-524.4954128440367,-177.3394495412844,-210.7339449541284,,
1760462389.4910023,417,-0.654,1.6960879120879122,163.8737142857143,236.44274809160305,-113.34351145038168,1.9465648854961832,-230.91743119266056,-224.3119266055046,-234.2201834862385,,
1760462389.522183,418,-0.5677582417582419,1.6960879120879122,160.2874945054945,226.67175572519085,-117.25190839694656,1.9465648854961832,-172.2018348623853,-224.3119266055046,-210.7339449541284,,
1760462389.5327582,419,-0.574945054945055,1.7176483516483516,167.66835164835166,236.44274809160305,-115.29770992366412,1.9465648854961832,-113.48623853211008,-177.3394495412844,-257.70642201834863,,
1760462389.6157396,420,-0.6252527472527473,1.6457802197802198,141.8173846153846,240.35114503816797,-109.4351145038168,1.9465648854961832,121.37614678899082,-130.27522935779817,-234.2201834862385,,
1760462389.647233,421,-0.5821318681318681,1.6817142857142855,160.26593406593406,232.53435114503816,-115.29770992366412,1.9465648854961832,180.09174311926606,-177.24770642201835,-257.70642201834863,,
1760462389.657713,422,-0.6755604395604397,1.7320219780219783,152.8635164835165,232.53435114503816,-107.48091603053436,1.9465648854961832,238.80733944954127,-177.24770642201835,-234.2201834862385,,
1760462389.6786258,423,-0.5605714285714286,1.724835164835165,178.62105494505494,236.44274809160305,-111.38931297709924,1.9465648854961832,297.5229357798165,-130.27522935779817,-281.1926605504587,,
1760462389.6892352,424,-0.4887032967032967,1.767956043956044,149.26292307692307,236.44274809160305,-109.4351145038168,1.9465648854961832,356.23853211009174,-177.24770642201835,-210.7339449541284,,
1760462389.7417104,425,-0.6108791208791209,1.8110769230769237,167.66835164835166,246.21374045801528,-119.206106870229,-119.21374045801528,23.39449541284404,473.6697247706422,-200.7339449541284,,
1760462389.7522311,426,-0.6180659340659341,1.6385934065934065,145.54734065934068,236.44274809160305,-111.38931297709924,1.9465648854961832,532.3853211009174,-177.24770642201835,-257.70642201834863,,
1760462389.773075,427,-0.574945054945055,1.5954725274725277,154.7608351648352,236.44274809160305,-109.4351145038168,1.9465648854961832,591.1009174311927,-177.24770642201835,-257.70642201834863,,
1760462389.783528,428,-0.6108791208791209,1.767956043956044,152.9281978021978,230.5801526717557,-101.61832061068702,1.9465648854961832,649.816513761468,-153.76146788990826,-257.70642201834863,,
1760462389.8663802,429,-0.6324395604395605,1.6529670329670332,162.10575824175828,-248.19847328244276,-121.16030534351144,1.9465648854961832,884.6788990825688,-153.76146788990826,-257.70642201834863,,
1760462389.8978026,430,-0.5318241758241758,1.80389010989011,162.0123296703297,224.7175572519084,-115.29770992366412,1.9465648854961832,943.394495412844,-177.24770642201835,-281.1926605504587,,
1760462389.9082077,431,-0.6252527472527473,1.7392087912087917,160.24437362637363,244.25954198473283,-109.4351145038168,1.9465648854961832,1002.1100917431193,-177.24770642201835,-187.24770642201835,,
1760462389.929195,432,-0.5965054945054945,1.7032747252747251,152.88507692307692,246.21374045801528,-115.29770992366412,1.9465648854961832,1060.8256880733943,-177.24770642201835,-234.2201834862385,,
1760462389.9397967,433,-0.5246373626373626,1.6960879120879122,149.17668131868132,238.3969465648855,-109.4351145038168,1.9465648854961832,1119.5412844036698,-224.2201834862385,-234.2201834862385,,
1760462389.9607604,434,-0.6611868131868132,1.6529670329670332,173.17345054945056,230.5801526717557,-115.29770992366412,1.9465648854961832,1178.256880733945,-177.24770642201835,-257.70642201834863,,
1760462389.9920478,435,-0.5461978021978022,1.6817142857142855,156.56472527472528,234.4885496183206,-115.29770992366412,1.9465648854961832,1236.97247706422,-153.76146788990826,-257.70642201834863,,
1760462390.0025363,436,-0.4887032967032967,1.7176483516483516,163.98151648351651,234.4885496183206,-109.4351145038168,1.9465648854961832,1295.6880733944954,-200.7339449541284,-281.1926605504587,,
1760462390.0233884,437,-0.6036923076923078,1.7032747252747251,147.22905494505494,236.44274809160305,-115.29770992366412,1.9465648854961832,1354.403669724771,-177.24770642201835,-234.2201834862385,,
1760462390.0442553,438,-0.5318241758241758,1.7320219780219783,150.94463736263737,246.21374045801528,-123.1145038167939,1.9465648854961832,1413.119266055046,-200.7339449541284,-234.2201834862385,,
1760462390.0548563,439,-0.6180659340659341,1.7895164835164834,163.96714285714287,240.35114503816797,-117.25190839694656,1.9465648854961832,1471.8348623853212,-153.76146788990826,-210.7339449541284,,
1760462390.076002,440,-0.7114945054945055,1.688901098901099,162.19918681318683,246.21374045801528,-121.16030534351144,1.9465648854961832,1530.5504587155965,-153.76146788990826,-234.2201834862385,,
1760462390.0865548,441,-0.4671428571428571,1.6817142857142855,158.29674725274725,232.53435114503816,-113.34351145038168,1.9465648854961832,1589.2660550458716,-177.24770642201835,-257.70642201834863,,
1760462390.1177948,442,-0.6108791208791209,1.7104615384615385,164.00307692307695,232.53435114503816,-117.25190839694656,1.9465648854961832,1647.9816513761466,-200.7339449541284,-234.2201834862385,,
